"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"서대문구","교습소","3000022177","글로벌영어교습소","서울특별시 서대문구 수색로 56",", 성공타워1, 501호 (북가좌동, 가재울3구역 획지6상가)","입시.검정 및 보습","보통교과","초등기초반","보습","45","9","","Y","N","03709","개원","20150120","","99991231","20150120","20230827"
"서대문구","학원","3000022276","가재울푸른숲음악학원","서울특별시 서대문구 거북골로 120",", 상가1동 지하1층 제1-15,16호 (남가좌동, 가재울센트레빌아파트)","예능(대)","예능(중)","음악,","음악","113","70","","Y","N","120770","개원","20150204","","99991231","20150204","20230627"
"서대문구","학원","3000022399","가재울하이탑수학과학학원","서울특별시 서대문구 수색로 56",", 성공타워1상가 5층 502호 (북가좌동, 가재울3구역 획지6상가)","입시.검정 및 보습","보통교과","보습,","보습","125","36","","Y","N","120130","개원","20150213","","99991231","20150213","20230627"
"서대문구","교습소","3000022462","유니팝서대문독립문센터미술교습소","서울특별시 서대문구 독립문공원길 13",", 상가동 5층 504호 (현저동)","예능(대)","예능(중)","초급미술1","미술","27","9","초급미술1:110000, 중급미술1:120000, 고급미술1:180000","Y","N","03733","개원","20150223","","99991231","20150223","20230627"
"서대문구","교습소","3000022526","아이큐브컴퓨터교습소","서울특별시 서대문구 충정로 76 301호","(충정로2가)","기타(대)","기타(중)","컴퓨터","컴퓨터(소)","3","3","","Y","N","03738","개원","20150303","","99991231","20150303","20230627"
"서대문구","교습소","3000022527","잉글리쉬멘토영어교습소","서울특별시 서대문구 북가좌동 484번지 가재울로뉴타운3구역",", 2층 205,206호","입시.검정 및 보습","보통교과","초등영어","보습","28","5","초등영어:240000, 중등1:280000, 중등2:300000, 중등3:320000, 고등1:360000, 고등2:400000, 고등3:450000","Y","N","03709","개원","20150303","","99991231","20150303","20230627"
"서대문구","교습소","3000022535","와이비엠잉글루가재울영어교습소","서울특별시 서대문구 수색로 100",", DMC래미안e편한세상 3단지 상가2동 2-06호 (북가좌동, DMC 래미안 e편한세상)","입시.검정 및 보습","보통교과","초등영어3","보습","25","5","초등영어3:230000, 초등영어1:180000, 초등영어2:200000, 중등영어1:240000, 중등영어2:270000","Y","N","03709","개원","20150227","","99991231","20150227","20230627"
"서대문구","교습소","3000022536","가재울이해법수학교습소","서울특별시 서대문구 수색로 100",", DMC래미안이편한세상3블럭 6호 2층 (북가좌동)","입시.검정 및 보습","보통교과","초등수학B","보습","40","5","초등수학B:190000, 중등수학A:240000, 초등수학1:200000, 초등수학2:200000, 초등수학3:200000, 초등수학4:220000, 중등수학1:250000, 중등수학2:250000","Y","N","03709","개원","20150227","","99991231","20150227","20230627"
"서대문구","학원","3000022579","이가자미용학원","서울특별시 서대문구 신촌로 13",", 5층 (창천동, 아륭빌딩)","직업기술","산업응용기술","디자인,이?미용,","디자인","1088","75","","Y","N","120836","개원","20150306","","99991231","20150306","20230627"
"서대문구","교습소","3000022934","유앤아이영어교습소","서울특별시 서대문구 증가로 191",", 상가동 제102호 (남가좌동, DMC래미안클라시스)","입시.검정 및 보습","보통교과","초등스토리영어","보습","9","6","초등스토리영어:100000, 초등파닉스영어:150000, 초등베이직영어:150000, 초등프라임영어:160000, 중등영어:210000","Y","N","03686","개원","20150409","","99991231","20150409","20230627"
"서대문구","학원","3000023031","드보라학원","서울특별시 서대문구 세검정로1길 81",", 2층 (홍은동)","입시.검정 및 보습","보통교과","보습,","보습","165","50","","Y","N","03616","개원","20150423","","99991231","20150423","20230627"
"서대문구","교습소","3000023187","안녕피아노피아노교습소","서울특별시 서대문구 통일로34길 35",", 1동, 1층 20호,21호 (홍제동, 현대종합상가)","예능(대)","예능(중)","체르니40번","음악","16","4","","Y","N","03632","개원","20150514","","99991231","20150514","20230627"
"서대문구","교습소","3000023244","행복한리더스쿨논술교습소","서울특별시 서대문구 세검정로1길 103",", 2층 (홍은동)","입시.검정 및 보습","보통교과","초등논술","보습?논술","33","7","초등논술:110000, 초등논술2:120000, 초등논술3:150000, 중등논술1:160000, 중등논술2:170000, 중등논술3:200000, 고등논술1:300000, 고등논술2:350000, 고등논술3:100000, 고등논술4:200000","Y","N","03611","개원","20150521","","99991231","20150521","20230924"
"서대문구","교습소","3000023246","엠플루트교습소","서울특별시 서대문구 통일로 34길",", 35 홍제원상가 221,232호","예능(대)","예능(중)","","음악","10","5","","Y","N","03632","개원","20150521","","99991231","20150521","20230627"
"서대문구","학원","3000023383","최상학원","서울특별시 서대문구 세무서길 27",", 3층 (홍제동249-4)","입시.검정 및 보습","보통교과","보습,","보습","150","40","","Y","N","120857","개원","20150608","","99991231","20150608","20230627"
"서대문구","학원","3000023405","메가로이어스학원","서울특별시 서대문구 신촌로 109",", 3층305호,306호,307호,308-1호,308-2호,5층507호 (창천동)","인문사회(대)","인문사회(중)","성인고시,","성인고시","580","200","","Y","N","03779","개원","20150611","","99991231","20150611","20231008"
"서대문구","교습소","3000023551","김민우수학교습소","서울특별시 서대문구 연희로 82",", 브라운스톤 A동 207호 (연희동, 브라운스톤연희)","입시.검정 및 보습","보통교과","","보습","12","6","","Y","N","03726","개원","20150628","","99991231","20150628","20230627"
"서대문구","학원","3000023675","에듀플렉스에듀코치개별지도가좌학원","서울특별시 서대문구 가좌로 100",", 2층 (홍은동)","입시.검정 및 보습","보통교과","보습,","보습","1250","50","","Y","N","120848","개원","20150708","","99991231","20150708","20230627"
"서대문구","학원","3000023904","가재울뮤직트리음악학원","서울특별시 서대문구 수색로6길 17-14",", 성공타워 2층 일부 (북가좌동, 성공타워2)","예능(대)","예능(중)","음악,","음악","64","90","","Y","N","120130","개원","20150806","","99991231","20150806","20230627"
"서대문구","교습소","3000023939","윤선생우리집앞영어교실가재울영어교습소","서울특별시 서대문구 모래내로15길 50",",  2층 (남가좌동)","입시.검정 및 보습","보통교과","초등영어1","보습","18","9","초등영어1:170000, 초등영어2:180000, 중등영어1:230000, 중등영어2:200000, 초등영어3:190000, 초등영어4:200000","Y","N","03710","개원","20150810","","99991231","20150810","20230627"
"서대문구","교습소","3000023968","가재울연세음악교습소","서울특별시 서대문구 모래내로15길 40",", 3층 (남가좌동, 주봉빌딩)","예능(대)","예능(중)","초급피아노","음악","32","9","","Y","N","03710","개원","20150813","","99991231","20150813","20230627"
"서대문구","학원","3000023987","바른연세학원","서울특별시 서대문구 거북골로 7-7",", 2층(홍은동402-11) (홍은동)","입시.검정 및 보습","보통교과","보습,","보습","54","240","","Y","N","120848","개원","20150819","","99991231","20150819","20230730"
"서대문구","학원","3000024317","플래뮤미술학원","서울특별시 서대문구 수색로 56",", 성공타워 5층 507-1호 (북가좌동, 가재울3구역 획지6상가)","예능(대)","예능(중)","미술,","미술","18","5","","Y","N","120130","개원","20151007","","99991231","20151007","20230627"
"서대문구","학원","3000024337","씨엔씨가재울어학원","서울특별시 서대문구 가재울미래로 17",", 7층, 6층 601호 일부(우측) (남가좌동, DMC파크뷰자이)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","46","60","","Y","N","03709","개원","20151014","","99991231","20151014","20230627"
"서대문구","교습소","3000024410","생각하는걸리버미술교습소","서울특별시 서대문구 세검정로1길 93",", 벽산상가A동 308호 (홍은동, 홍은벽산아파트)","예능(대)","예능(중)","초급미술1","미술","24","9","","Y","N","03612","개원","20151020","","99991231","20151020","20230627"
"서대문구","학원","3000024715","에스비에스(SBS)아카데미게임학원","서울특별시 서대문구 신촌로 121",", 2층전체 201호(가,나) (창천동)","종합(대)","","게임,만화","","1008","168","","Y","N","03780","개원","20151118","","99991231","20151118","20230917"
"서대문구","학원","3000024849","유니영어학원","서울특별시 서대문구 가재울미래로 2",", DMC파크뷰자이별동상가동 2층 201,202-1,2호 (남가좌동)","입시.검정 및 보습","보통교과","보습,","보습","156","98","","Y","N","03711","개원","20151123","","99991231","20151123","20230627"
"서대문구","학원","3000024999","이투스쿨보습학원","서울특별시 서대문구 응암로 115",", 3층 좌측 (북가좌동)","입시.검정 및 보습","보통교과","보습,","보습","60","70","","Y","N","03677","개원","20151222","","99991231","20151222","20230627"
"서대문구","교습소","3000025137","파크뷰자이이엘음악교습소","서울특별시 서대문구 가재울미래로 2",", 상가동 207-2호(DMC 파크뷰자이) (남가좌동)","예능(대)","예능(중)","피아노(초)","음악","114","9","피아노(초):130000, 피아노(중):140000, 피아노(고):150000, 플릇(중):130000, 플릇(고):140000, 바이올린(중):130000, 바이올린(고):140000, 우쿨렐레(중):130000, 우쿨렐레(고):140000, 기타(중):80000, 피아노초급:120000, 피아노초급:140000, 피아노중급:130000, 피아노중급:150000, 피아노고급:160000","Y","N","03711","개원","20160113","","99991231","20160113","20230627"
"서대문구","학원","3000025190","최강수학학원","서울특별시 서대문구 응암로 54",", 5층일부 (북가좌동, 서부프라자빌딩)","입시.검정 및 보습","보통교과","보습,","보습","225","74","","Y","N","03691","개원","20160118","","99991231","20160118","20230627"
